37.24008933333334,126.77382316666666 
37.24008416666666,126.773836 
37.24007816666666,126.77385000000001 
37.24007266666667,126.7738635 
37.240066666666664,126.77387750000001 
37.240060666666665,126.77389166666666 
37.240055500000004,126.77390433333333 
37.24005066666667,126.7739165 
37.24004583333333,126.7739285 
37.2400405,126.7739425 
37.24003483333333,126.77395666666668 
37.24002933333334,126.77397016666667 
37.24002333333333,126.77398483333333 
37.240018666666664,126.77399583333333 
37.24001366666666,126.77400783333333 
37.240008833333334,126.7740195 
37.24000383333334,126.77403183333332 
37.239998666666665,126.77404416666668 
37.23999383333333,126.77405566666667 
37.239988333333336,126.77406850000001 
37.23998233333334,126.77408266666667 
37.23997716666667,126.77409566666665 
37.23997216666667,126.7741085 
37.23996816666667,126.77412033333333 
37.239964666666665,126.77413300000002 
37.23996233333333,126.77414533333334 
37.239961,126.7741575 
37.239960333333336,126.77417133333331 
37.23996066666667,126.77418566666665 
37.23996233333333,126.77420166666667 
37.23996516666667,126.77421783333332 
37.23996983333333,126.77423249999998 
37.23997583333333,126.77424799999999 
37.239984,126.77426166666667 
37.23999233333333,126.774274 
37.240000333333334,126.77428366666666 
37.240007999999996,126.774292 
37.24001533333333,126.77429916666667 
37.240022833333335,126.77430583333334 
37.24003166666667,126.77431216666668 
37.24004183333333,126.77431866666666 
