37.24070316666667,126.77403366666667 
37.24069133333333,126.77402599999999 
37.24068066666667,126.77401916666668 
37.24067066666667,126.77401316666668 
37.240661,126.7740075 
37.24065183333333,126.77400250000001 
37.24064083333334,126.77399666666666 
37.24062883333333,126.77399066666666 
37.240618000000005,126.77398516666666 
37.24060733333333,126.77397966666668 
37.24059616666667,126.77397383333333 
37.24058516666666,126.77396816666666 
37.240573166666664,126.77396166666668 
37.240561166666666,126.77395516666665 
37.2405485,126.7739485 
37.240536166666665,126.77394166666666 
37.24052416666667,126.77393516666667 
37.240511999999995,126.7739285 
37.240499500000006,126.77392149999999 
37.240487,126.77391466666668 
37.240474166666665,126.7739075 
37.2404625,126.77390066666666 
37.24045266666667,126.77389399999998 
37.240443,126.77388733333333 
