37.23985066666667,126.77350233333333 
37.23983966666666,126.77349466666668 
37.2398285,126.77348699999999 
37.239817333333335,126.77347933333334 
37.23980766666667,126.77347300000001 
37.239799,126.77346733333334 
37.2397895,126.77346133333334 
37.23978,126.7734555 
37.239770166666666,126.77344933333333 
37.23976116666667,126.77344383333333 
37.23975316666667,126.77343883333333 
37.23974533333333,126.77343383333333 
37.239736,126.77342816666666 
37.23972666666667,126.77342216666666 
37.23971616666667,126.77341516666665 
37.239705,126.77340799999999 
37.23969316666667,126.77339983333334 
37.239682333333334,126.77339216666665 
37.239672166666665,126.77338516666666 
37.239663166666666,126.77337883333333 
37.23965483333333,126.77337299999999 
37.23964483333334,126.77336599999998 
37.239635166666666,126.77335916666668 
37.239625333333336,126.7733525 
