37.24022133333334,126.77351383333334 
37.240216000000004,126.77352566666666 
37.240211333333335,126.77353616666666 
37.24020599999999,126.77354883333334 
37.240199833333335,126.7735635 
37.240193999999995,126.77357699999999 
37.240187500000005,126.77359166666665 
37.24018066666667,126.773607 
37.240174,126.77362183333335 
37.240168000000004,126.7736355 
37.240162000000005,126.77364983333334 
37.240156666666664,126.77366249999999 
37.240151999999995,126.77367433333332 
37.24014716666667,126.77368566666668 
37.240142,126.77369766666668 
37.240136166666666,126.77371116666667 
37.240129833333334,126.77372516666668 
37.240124,126.77373850000001 
37.240117833333336,126.77375249999999 
37.240111,126.77376783333332 
37.240105,126.77378283333334 
37.24009933333333,126.77379733333333 
37.24009433333333,126.77381050000001 
