37.241069,126.77425083333334
37.2410505,126.77424533333333
37.241034666666664,126.77423683333333
37.24102033333334,126.77422816666667
37.241006666666664,126.77422049999998
37.2409915,126.77421216666669
37.24097533333334,126.77420333333333
37.2409605,126.77419466666667
37.24094633333333,126.77418600000001
37.2409325,126.774177
37.24091766666666,126.774167
37.240901666666666,126.77415616666667
37.24088533333334,126.77414566666667
37.24087016666667,126.774136
37.240855499999995,126.77412633333333
37.24083916666667,126.77411566666666
37.24082316666667,126.77410516666666
37.24080883333333,126.77409566666665
37.240795166666665,126.77408733333331
37.240781999999996,126.77408033333334
37.240769166666674,126.77407383333333
37.24075366666667,126.77406566666666
37.24073883333333,126.77405733333332
37.24072433333333,126.77404900000002
37.24071066666667,126.77404066666668
37.2406975,126.77403233333334
37.24068416666667,126.77402366666665
37.240668166666666,126.774014
37.240652833333336,126.774005
37.24063733333333,126.77399666666666
37.240622333333334,126.77398900000001
37.240607,126.77398166666666
37.24059016666667,126.77397366666668
37.24057266666667,126.77396500000002
37.24055466666667,126.77395566666668
37.240538,126.773947
37.24052183333333,126.77393849999999
37.24050716666667,126.77393
37.240491,126.77392033333332
37.24047333333333,126.77390916666667
37.24045533333333,126.773898
37.24043883333333,126.7738875
37.240422833333334,126.77387750000001
