37.240431333333326,126.77430299999999
37.24043616666667,126.77429183333334
37.24044283333333,126.77427549999999
37.24044983333333,126.77425883333332
37.240456333333334,126.774244
37.240463,126.77422916666667
37.24047083333333,126.77421199999999
37.2404785,126.77419533333332
37.24048633333334,126.77417866666669
37.24049566666667,126.77415916666665
37.24050533333333,126.77413900000002
37.24051416666667,126.7741205
37.24052283333333,126.77410266666666
37.24053333333333,126.77408849999999
37.24054533333333,126.77407666666667
37.24055933333333,126.774069
37.240573166666664,126.77406616666667
37.240586666666665,126.77406649999999
37.24060083333333,126.77407066666667
37.240614,126.774077
37.2406265,126.7740845
37.24064,126.77409250000001
37.24065533333333,126.77410233333333
37.24067133333333,126.77411249999999
37.24069166666666,126.77412483333335
37.240716,126.7741405
37.2407435,126.77415816666668
37.24077333333333,126.77417750000001
37.240804499999996,126.774197
37.240834666666665,126.774215
37.24086333333333,126.77423133333332
37.2408885,126.77424950000001
37.24091216666667,126.774267
37.24093583333333,126.77428
37.240958166666665,126.77429150000002
37.240977,126.77430583333334
37.240996333333335,126.77431966666667
37.24101683333333,126.77433433333333
37.24103583333333,126.774348
37.241054,126.77436116666668
37.24107166666667,126.77437383333333
37.241090166666666,126.77438750000002
37.24111083333333,126.77440166666665
37.241131,126.774412
37.241150166666664,126.77442100000002
37.24117116666666,126.77442466666668
37.24119633333333,126.77442566666666
37.24122283333334,126.77443466666666
37.2412485,126.77443916666668
37.24127283333333,126.77444249999999
37.24129516666667,126.77444716666666
37.241315500000006,126.774453
37.24133566666667,126.77445666666667
37.24135783333334,126.77446016666666
37.2413785,126.77446366666666
37.24139950000001,126.77446716666667
37.24142266666667,126.77447066666667
37.24144533333333,126.77447333333333
37.24146833333334,126.77447466666666
37.24149416666667,126.77447550000001
37.24152016666667,126.77447633333334
37.24154766666666,126.77447783333334
37.241574166666666,126.77447933333333
37.24159916666667,126.77448083333333
37.24162316666666,126.77448066666666
37.24164733333334,126.77447966666665
37.241673500000005,126.77448000000001
37.241702333333336,126.7744805
37.241731333333334,126.77448100000001
37.241758499999996,126.77448150000001
37.241784,126.77448600000001
37.24180816666667,126.77448799999999
37.241831833333336,126.77448899999999
37.241854833333335,126.77449116666666
37.24187966666667,126.77449499999999
37.241906,126.77449933333334
37.24193116666667,126.7745035
37.2419555,126.77450583333332
37.241978499999995,126.77450866666668
37.24200183333333,126.77450983333334
37.24202733333333,126.77451
