37.24151416666667,126.77447849999999
37.241514,126.77447833333332
37.241514,126.77447849999999
37.241514,126.77447833333332
37.241513833333336,126.77447816666667
37.241513833333336,126.77447816666667
37.24151466666667,126.77447816666667
37.241519000000004,126.77447816666667
37.241522333333336,126.77447816666667
37.241525833333334,126.77447816666667
37.241530166666664,126.77447816666667
37.24153449999999,126.77447816666667
37.241538999999996,126.774478
37.241543666666665,126.774478
37.24155,126.77447783333334
37.24155699999999,126.77447783333334
37.2415635,126.77447783333334
37.24157,126.774478
37.24157483333333,126.77447816666667
37.241579333333334,126.77447816666667
37.24158583333334,126.774478
37.24159233333333,126.77447766666667
37.2416,126.77447766666667
37.24160783333333,126.77447750000002
37.241616666666665,126.77447699999999
37.24162466666667,126.77447716666666
37.24163083333334,126.77447733333332
37.241636,126.77447750000002
37.241641666666666,126.77447750000002
37.24164916666667,126.77447766666667
37.24165716666666,126.77447783333334
37.24166483333333,126.774478
37.241671,126.77447816666667
37.241678,126.77447816666667
37.2416845,126.77447816666667
37.24169133333333,126.77447816666667
37.2417,126.77447816666667
37.24170816666666,126.77447849999999
37.24171616666667,126.77447866666668
37.24172516666667,126.77447916666667
37.241733833333335,126.7744795
37.24174166666667,126.77448000000001
37.24174883333333,126.77448033333333
37.24175533333334,126.77448100000001
37.24176166666667,126.77448199999999
37.241768666666665,126.7744825
37.2417795,126.77448299999999
37.24178966666667,126.77448333333332
37.241798,126.77448366666667
37.24180516666667,126.77448433333332
37.24181083333334,126.77448516666666
37.241815333333335,126.77448600000001
37.241819,126.77448683333333
37.241821333333334,126.77448716666667
37.241821333333334,126.77448716666667
37.241821333333334,126.77448733333334
