37.24022383333333,126.77351249999998
37.24022383333333,126.77351249999998
37.24022383333333,126.77351249999998
37.24022383333333,126.77351249999998
37.24022333333333,126.77351366666666
37.240222,126.77351666666667
37.24021966666667,126.77352199999999
37.24021716666667,126.77352816666668
37.24021416666667,126.77353450000001
37.240210000000005,126.77354333333332
37.24020616666667,126.7735515
37.24020333333333,126.77355816666667
37.24020083333333,126.77356366666666
37.240198,126.77356966666666
37.240194333333335,126.77357750000002
37.240191333333335,126.773584
37.24018783333334,126.7735915
37.240183333333334,126.773601
37.240179,126.77361066666666
37.2401705,126.77363050000001
37.240165833333336,126.77364250000001
37.24016033333333,126.77365633333332
37.240155666666666,126.773668
37.240151999999995,126.77367683333333
37.2401495,126.77368300000002
37.240147666666665,126.77368766666665
37.240145,126.773694
37.2401415,126.77370266666667
37.24013866666667,126.77371
37.2401365,126.77371516666666
37.240134166666664,126.77372050000001
37.24013166666667,126.77372666666666
37.240128166666665,126.77373466666668
37.240124333333334,126.77374383333333
37.240120833333336,126.77375183333334
37.2401175,126.77376016666668
37.240114,126.7737685
37.240111166666665,126.77377533333335
37.240109,126.77378016666668
37.24010633333333,126.7737865
37.240103500000004,126.773793
37.240100500000004,126.77380016666666
37.24009783333334,126.77380633333333
37.2400955,126.77381150000001
37.24009216666666,126.77381933333332
37.240089499999996,126.77382583333335
37.240089,126.7738265
37.240089,126.7738265
