37.241667666666665,126.7742175
37.241667666666665,126.7742175
37.24166783333333,126.77421766666666
37.241667666666665,126.77422033333332
37.24166783333333,126.77422533333332
37.241668,126.77423016666668
37.24166816666666,126.7742355
37.24166833333334,126.77424100000002
37.241668499999996,126.77424783333332
37.241668499999996,126.774255
37.24166866666667,126.774262
37.24166866666667,126.77426833333332
37.241668499999996,126.77427466666668
37.24166833333334,126.77428149999999
37.241668,126.77428933333334
37.24166733333333,126.77429716666666
37.241666499999994,126.7743055
37.241665166666664,126.77431366666666
37.241663333333335,126.774321
37.241661,126.77432783333333
37.24165833333333,126.77433433333333
37.24165516666667,126.77434066666667
37.24165133333334,126.77434716666667
37.241646833333334,126.77435349999999
37.2416415,126.77435983333335
37.241636166666666,126.77436533333334
37.24163116666667,126.7743695
37.241627,126.7743725
37.24162283333333,126.77437516666666
37.241618,126.77437800000001
37.241613,126.77438033333334
37.241607333333334,126.77438216666665
37.24160283333333,126.77438349999998
37.241598999999994,126.77438433333333
37.241594666666664,126.77438516666668
37.241590333333335,126.77438583333333
37.241586,126.77438666666667
37.241580666666664,126.77438766666667
37.241574,126.77438866666668
37.24156683333333,126.77438983333334
37.241560166666666,126.77439100000001
37.241553999999994,126.77439199999999
37.2415485,126.77439216666669
37.24154333333333,126.77439216666669
37.24153883333334,126.77439216666669
37.24153483333334,126.77439199999999
37.24153083333333,126.77439183333333
37.24152733333334,126.77439183333333
37.241525333333335,126.77439183333333
37.241524166666665,126.77439183333333
37.241520666666666,126.77439166666666
37.24151633333334,126.77439166666666
37.2415125,126.77439166666666
37.24150866666666,126.77439150000001
37.24150383333333,126.77439133333334
37.24149766666667,126.77439116666667
37.24149166666667,126.77439100000001
37.24148666666667,126.77439083333333
37.241483,126.77439066666666
37.24148066666667,126.7743905
37.241480499999994,126.7743905
37.241480333333335,126.7743905
