37.239610166666665,126.77340733333334
37.239610166666665,126.77340733333334
37.239610666666664,126.77340783333332
37.23961283333333,126.77340916666665
37.23961583333333,126.77341116666666
37.2396205,126.77341416666668
37.2396265,126.77341816666667
37.23963216666667,126.77342183333333
37.239638666666664,126.77342599999999
37.239646,126.77343066666666
37.239655,126.77343383333333
37.23966583333333,126.77344
37.23967583333333,126.77344550000001
37.23968466666667,126.77344983333333
37.239692500000004,126.77345283333334
37.239700500000005,126.77345500000001
37.23971100000001,126.77345500000001
37.23972283333333,126.77345349999999
37.23973266666667,126.77345283333334
37.2397405,126.7734495
37.23974883333334,126.77344516666666
37.2397565,126.773441
37.23976316666666,126.77343633333334
37.23977083333333,126.77343033333334
37.239778333333334,126.77342316666666
37.2397855,126.77341583333333
37.23979133333333,126.77340899999999
37.23979533333333,126.77340266666667
37.23979833333333,126.7733965
37.239800833333334,126.77338999999999
37.239804166666666,126.77338133333333
37.239806333333334,126.77337516666667
37.239808833333335,126.77336949999999
37.2398115,126.77336383333335
37.2398135,126.77335900000001
37.2398135,126.77335916666668
