37.242023499999995,126.77451
37.242023499999995,126.77451
37.2420255,126.77451
37.24202916666666,126.77451016666667
37.24203466666667,126.77451016666667
37.242040833333334,126.77451016666667
37.24204916666667,126.77451016666667
37.24205883333333,126.77451
37.24206933333333,126.77450966666666
37.2420805,126.77450916666666
37.24208983333333,126.77450866666668
37.24209783333333,126.77450816666666
37.242104499999996,126.77450783333333
37.24211383333333,126.77450733333332
37.24212383333334,126.77450666666667
37.24213216666667,126.77450633333335
37.24213933333333,126.77450599999999
37.24214716666667,126.77450566666667
37.242155333333336,126.7745055
37.242164499999994,126.77450516666667
37.242174500000004,126.77450483333332
37.242183833333335,126.77450449999999
37.242191166666665,126.77450266666668
37.242198,126.77449916666667
37.2422045,126.77449499999999
37.24221266666667,126.77449
37.242219666666664,126.77448533333333
37.24222733333333,126.77448033333333
37.24223416666667,126.77447566666666
37.242241,126.77447116666666
37.2422465,126.77446833333333
37.2422505,126.774467
37.24225333333333,126.77446649999999
37.24225916666667,126.77446566666667
37.24226383333333,126.7744655
37.242266666666666,126.77446533333332
37.242267999999996,126.77446516666666
37.242267999999996,126.77446516666666
