37.240221,126.77351466666666
37.240221,126.77351466666666
37.240221,126.77351466666666
37.24022083333333,126.77351483333332
37.24022,126.77351683333333
37.2402185,126.77352
37.24021616666666,126.773525
37.24021333333334,126.773531
37.240210000000005,126.77353833333333
37.24020599999999,126.77354683333333
37.240202999999994,126.77355383333334
37.24020066666667,126.77355899999999
37.240199,126.77356283333332
37.24019716666667,126.77356683333333
37.240195,126.77357150000002
37.240191833333334,126.77357866666668
37.240187500000005,126.77358816666668
37.24018233333334,126.77359900000002
37.240177833333334,126.77360866666668
37.240174,126.77361716666668
37.2401705,126.77362416666668
37.2401675,126.773631
37.240164166666666,126.77363783333334
37.24016033333333,126.77364616666667
37.2401555,126.773657
37.2401505,126.77366833333332
37.24014583333334,126.77367950000001
37.240140833333335,126.773691
37.240136,126.7737025
37.2401305,126.773715
37.240124333333334,126.77372916666667
37.240118333333335,126.77374300000001
37.24011266666666,126.77375583333333
37.24010766666667,126.77376733333334
37.240103500000004,126.77377733333333
37.24009933333333,126.77378750000001
37.240095,126.77379850000001
37.240090333333335,126.77381066666666
37.24008583333333,126.77382283333333
37.240081333333336,126.77383533333335
37.24007683333333,126.77384816666667
37.24007183333333,126.77386316666667
37.24006683333334,126.7738765
37.240062333333334,126.77388783333332
37.2400585,126.77389766666666
37.24005516666667,126.77390566666666
37.24005283333334,126.77391233333334
37.24005016666667,126.77391833333334
37.24004816666666,126.77392300000001
37.240047,126.7739255
37.24004716666666,126.7739255
37.24004716666666,126.77392533333335
